data_transformation_pipeline__gameWeek,data_transformation_pipeline__minutes_played_last5,data_transformation_pipeline__clean_sheets_last5,data_transformation_pipeline__bps_last5,data_transformation_pipeline__player_starts_last5,data_transformation_pipeline__expected_goals_last5,data_transformation_pipeline__expected_assists_last5,data_transformation_pipeline__expected_goal_involvements_last5,data_transformation_pipeline__expected_goals_conceded_last5,data_transformation_pipeline__total_points_last5,data_transformation_pipeline__difficulty,data_transformation_pipeline__is_home_team,data_transformation_pipeline__player_type_1,data_transformation_pipeline__player_type_2,data_transformation_pipeline__player_type_3,data_transformation_pipeline__player_type_4
1.5448840502472672,0.44885758940370096,0.5756092553741126,-0.04578642394072553,-0.08899630510020141,0.7770550963442557,0.20870811322441524,0.6979724168223792,0.015559308172311466,0.280441657742487,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-0.5953627794555351,0.8314910124909274,0.8445194177588057,0.7715413675766913,1.1277682398722182,-0.13648796132315036,-0.26859473937591644,-0.2159819352119794,0.7966141718633037,0.5638361933593283,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.9520705844060021,0.1855546711171899,-0.6254128901598467,-0.025400046659053963,-0.255439569236373,-0.4986862457516013,-0.6405323263331993,-0.6770394333462498,-0.3297305949377358,-0.6417705556474693,1.2436872269212784,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.1881762452968,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,-0.9263531239370477,1.0038557014410356,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,0.8962035009280768,2.045541563292765,1.2087072966993138,1.1277682398722182,2.374708882035,4.046295644369939,3.3267654303832326,0.7672984432217723,0.5638361933593283,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,0.41365354646211333,0.5756092553741126,0.2135142978237756,0.36653405089312613,-0.5047208239891057,0.3221753687115342,-0.21937582167950312,-0.2442735271673234,-0.23797932608693823,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.6654861943069361,0.8962035009280768,-0.6254128901598467,0.583340351157933,1.1277682398722182,-0.5592126844928208,-0.4906534087658835,-0.6529792811946199,0.5524612207206253,0.280441657742487,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,0.7300972101973671,0.8445194177588057,0.24704278788539327,0.6722378838788909,0.2674865544832231,1.2668981833296755,0.7812886590772539,0.9850753330084498,0.6960087129891769,2.3287074023504415,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,0.8962035009280768,0.5756092553741126,1.0805534774168049,1.1277682398722182,-0.34317420656651215,0.6575370566503297,0.060332848996762556,1.024421344262772,0.280441657742487,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,0.5639167568780941,-0.6254128901598467,0.293070669596211,0.36653405089312613,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,0.5034140042927799,-0.38305161475382243,2.3287074023504415,-0.9961591078921995,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,-0.7083361721906795,-0.6254128901598467,-0.914875555669213,-1.2368411280844256,-0.09743919485910642,-0.4608557592125164,-0.2738943492404739,-1.2544405204039433,-0.6963297395931768,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.1881762452968,-0.1658956606593271,-0.6254128901598467,-1.2197121038943315,-0.6148675079549272,0.4731204675817606,-0.6104369977660383,0.11241313846693506,-0.7449438052421183,-0.6963297395931768,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.9520705844060021,0.46948174644432994,-0.6254128901598467,-0.3550579068986903,0.5057946197427193,0.3640270017958352,1.0216081198671418,0.7417331845534805,0.7257032379436003,-0.38305161475382243,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,-1.8585552786709008,-0.6254128901598467,-0.914875555669213,-1.2368411280844256,-0.5592126844928208,-0.6104369977660383,-0.7108578319178865,-1.373493260274035,-0.8662841157156779,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,0.7453108335528964,1.5910590106155122,0.8570144011971732,0.768340301153664,1.3855748180557879,2.1057238519490955,1.9184263468029106,0.8542892907511992,1.1059496698698157,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
1.5448840502472672,0.6597900228315312,0.5756092553741126,-0.17260443318786936,0.768340301153664,-0.3967053822658325,-0.6104369977660383,-0.5812724016798785,0.34504564028457196,0.03251544049286672,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.4747606353958661,0.7507572411915838,1.5910590106155122,0.5606761213455989,0.768340301153664,0.022986295807512266,-0.4906534087658835,-0.19226893970262934,0.8451452980941347,1.014453463106508,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.5953627794555351,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,0.8962035009280768,-0.6254128901598467,1.9893391297657914,1.1277682398722182,1.2521586664148225,3.879855200189714,2.557614116684437,0.910734568764138,2.883553484609615,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.8962035009280768,1.5910590106155122,0.649852128357475,1.1277682398722182,0.29240912958219484,-0.4906534087658835,0.021026600100251206,1.1148782018531465,0.6174122752629035,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.8314684403463332,-0.2592159422586714,-0.6254128901598467,-0.7344520320556475,-0.6148675079549272,-0.5592126844928208,-0.6104369977660383,-0.7108578319178865,-0.7533077402951736,-1.046544887250132,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.5448840502472672,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,2.3287074023504415,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.5953627794555351,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,0.1586670514921153,1.0038557014410356,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-0.9520705844060021,0.1855546711171899,-0.6254128901598467,-0.47803055487024,-0.255439569236373,0.14184048635951313,0.09437961795836271,0.1641234049943368,-0.5081216844258278,-0.9251650912643099,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.1881762452968,0.7286966027107438,0.5756092553741126,0.46739865464665403,0.768340301153664,-0.5047208239891057,-0.02082329111764555,-0.38417205589777204,0.037398303803941574,0.03251544049286672,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.8962035009280768,-0.6254128901598467,1.216969741791078,1.4529103602583635,-0.41461924352857804,1.5950747143492372,0.4545320177163043,1.6906476287581904,0.6174122752629035,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,-1.6927080337975156,-0.6254128901598467,-1.1656174990589765,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.3366897226942318,-1.046544887250132,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,0.8962035009280768,-0.6254128901598467,1.550746237893225,1.1277682398722182,-0.5137801937227588,1.1335990219074177,0.1641234049943368,-0.015955150241200648,1.8582075071372717,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.5448840502472672,-0.3581643412591161,-0.6254128901598467,-0.914875555669213,-1.2368411280844256,-0.27228516774398903,-0.4608557592125164,-0.4120045540516264,-1.0359421356346152,-0.5355666910348789,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.4747606353958661,0.6980861618412183,-0.6254128901598467,0.1862866747135258,0.768340301153664,0.022986295807512266,-0.2539065793266094,-0.08483983949959022,1.5294351119284302,1.014453463106508,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-0.9520705844060021,0.8962035009280768,-0.6254128901598467,0.30172069321805245,1.1277682398722182,0.7927741606700619,-0.6405323263331993,0.35482923394768656,1.7843630167852789,-0.38305161475382243,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.11805283044539906,0.29514155586910396,-0.6254128901598467,-0.20558772032579276,-0.08899630510020141,-0.45055300025017514,-0.2539065793266094,-0.45395388861267716,-0.14590434371446084,-0.5355666910348789,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.1881762452968,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,1.2436872269212784,-0.9961591078921995,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
1.1881762452968,0.18128333379086736,-0.6254128901598467,0.014768146435468024,-0.08899630510020141,-0.4325684030629365,-0.166077135512215,-0.39807500071317303,-0.6627265371244834,-0.09965707913698117,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.308778389356469,0.8962035009280768,-0.6254128901598467,0.7970565148862895,1.1277682398722182,-0.028429807866165613,3.253338514810257,1.4857248502152678,1.3092084110373359,0.280441657742487,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,0.13697681118288316,-0.6254128901598467,-0.6089422637215679,-0.6148675079549272,-0.5228485822430994,0.5465773877557668,-0.12494015800808653,0.19129501914886535,-0.5355666910348789,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,-0.528881861470663,-0.6254128901598467,-0.00020186590458089448,-1.2368411280844256,-0.5592126844928208,-0.12235371747583966,-0.4750195745133756,-0.7880910585737174,0.280441657742487,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-0.23865497450506798,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,2.3287074023504415,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,0.8962035009280768,0.5756092553741126,0.9342971757219793,1.1277682398722182,-0.3076607287722703,0.2938885868078478,-0.08483983949959022,1.4649974497996838,-0.09965707913698117,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,0.8962035009280768,-0.6254128901598467,0.8570144011971732,1.1277682398722182,-0.34317420656651215,1.1202039948468137,0.27914547330252715,1.162022471150985,0.280441657742487,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.09925686998598332,0.5756092553741126,-0.23911621038741043,-0.6148675079549272,-0.5592126844928208,-0.4014367198835546,-0.6098704321783234,-0.47523699766104566,-0.23797932608693823,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,0.4768244571133595,-0.6254128901598467,-0.20558772032579276,-0.08899630510020141,0.839769254671741,2.3793726272651603,1.660855611206441,0.3144420249595957,0.280441657742487,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-0.5953627794555351,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-0.23865497450506798,0.5140878646960219,-0.6254128901598467,0.15868859639899752,0.36653405089312613,-0.45055300025017514,0.2938885868078478,-0.19226893970262934,0.9550399250141205,-0.6963297395931768,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.11805283044539906,0.3537629893967247,0.5756092553741126,1.2818849604938751,-0.08899630510020141,3.3976073408618475,0.35040912943718266,2.749758496731853,-0.27556036434473696,1.8230190242697013,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
1.1881762452968,0.3635882723260281,-0.6254128901598467,0.1862866747135258,-0.08899630510020141,0.5862796310546238,-0.4608557592125164,0.26645464288965226,-0.3285411169387983,0.5092770094136215,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.4747606353958661,0.7192824728316791,1.5910590106155122,0.49112322293864535,0.768340301153664,0.7770550963442557,0.09437961795836584,0.6499313882876796,-0.09642284244566203,0.8225551342529752,2.3287074023504415,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-0.5953627794555351,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.5953627794555351,0.1300665981676047,-0.6254128901598467,0.073567262383279,-0.4756069391053333,-0.5592126844928208,-0.4162695196414939,-0.6170375321151673,-0.5741637545442998,-0.38305161475382243,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.8314684403463332,0.8962035009280768,0.5756092553741126,0.8960238239286233,1.1277682398722182,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,0.26073331493256885,0.6174122752629035,0.1586670514921153,1.0038557014410356,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,-0.8981831278229453,-0.6254128901598467,-0.6089422637215679,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-0.6385511796770715,-0.38305161475382243,2.3287074023504415,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.6365584640777393,-0.6254128901598467,-0.1401489013450775,0.768340301153664,-0.32540016089537316,-0.6405323263331993,-0.5385849514650616,1.783827637424146,-1.6639381339937112,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,-0.3390349058383972,-0.6254128901598467,-0.7344520320556475,-1.2368411280844256,-0.25464877207725545,-0.19529675076050565,-0.2738943492404739,-0.9943261708214651,-0.6963297395931768,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,0.03829793201998526,-0.6254128901598467,-0.1401489013450775,-1.2368411280844256,-0.34317420656651215,-0.07875685075399778,-0.28758803041590303,-0.467705888052038,-0.09965707913698117,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.5953627794555351,-1.9333430668287737,-0.6254128901598467,-0.9991546943373978,-1.2368411280844256,-0.5592126844928208,-0.602922551645119,-0.7072269067252349,-1.373493260274035,-1.0004448614974013,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,0.08453686980984877,0.5756092553741126,-1.4517852025485838,-0.6148675079549272,1.8447180749289855,-0.5504261337782606,1.2287887430216895,-0.7616981854878019,-0.5355666910348789,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-1.308778389356469,0.7729788461732695,-0.6254128901598467,1.2898552161919976,1.1277682398722182,0.7927741606700619,3.9910195935773083,2.322053446167495,0.5332088941008875,1.280905547759213,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.8314684403463332,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,-1.3556043390680448,-0.6254128901598467,-1.1129281090116465,-1.2368411280844256,-0.34317420656651215,-0.6104369977660383,-0.5385849514650616,-1.239299297568341,-0.6963297395931768,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.5953627794555351,-0.9556036159544098,-0.6254128901598467,-0.6089422637215679,-1.2368411280844256,-0.5592126844928208,-0.4906534087658835,-0.6529792811946199,-0.8688862387157131,-0.5749499436073547,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,0.7135688500138064,-0.6254128901598467,0.8960238239286233,1.1277682398722182,-0.5592126844928208,-0.5504261337782606,-0.6818610230540348,1.194330219136264,-0.38305161475382243,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.9520705844060021,0.5558688606354335,-0.6254128901598467,-1.4313988252669123,-0.255439569236373,0.9998102434806514,0.04648543790254346,0.8009860713643487,0.48336279215083006,-0.14505326014755948,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.6654861943069361,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,-0.9263531239370477,1.0038557014410356,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
0.8314684403463332,0.5615126765760994,0.5756092553741126,1.098115729682039,0.36653405089312613,-0.45055300025017514,1.3858670882581865,0.32968865835352995,0.11998610831427242,1.280905547759213,2.3287074023504415,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.7790691137779553,-0.6254128901598467,0.5606761213455989,1.1277682398722182,0.9793171065664706,0.904247508064729,1.1392098965676611,0.5215899292498026,0.280441657742487,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.5953627794555351,0.708769415673304,0.8445194177588057,0.8471436884569207,0.6722378838788909,-0.49114864042588025,-0.19529675076050565,-0.4574606048441968,-0.10051115714568139,0.6960087129891769,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.4747606353958661,0.5943980224279829,2.470681598784195,0.36962418742957653,0.36653405089312613,0.48937238182377857,0.09437961795836584,0.42973407414357073,-0.30368475363707254,0.7217525283451424,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,0.8962035009280768,0.5756092553741126,1.2004110582820655,1.1277682398722182,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,1.7286421746417082,0.8225551342529752,0.1586670514921153,-0.9961591078921995,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,0.1586670514921153,1.0038557014410356,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,-0.7964561170834967,-0.6254128901598467,-1.4827541623458047,-1.2368411280844256,-0.4235894023197883,-0.5279835565890383,-0.5634555276717106,-1.0208385694717474,-1.2384432161036643,1.2436872269212784,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-1.6654861943069361,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.8314684403463332,0.44599459440097255,-0.6254128901598467,-0.415612477274883,-0.08899630510020141,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,0.22913335677446214,-0.38305161475382243,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,-0.7964561170834967,-0.6254128901598467,0.2135142978237756,-1.2368411280844256,-0.5592126844928208,0.9314120004351861,0.03415228336503545,-1.0734914636805701,-0.38305161475382243,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.4747606353958661,0.7961664253325356,0.5756092553741126,1.9893391297657914,1.1277682398722182,3.3621399546543453,1.9543385883695248,3.2470840821998035,0.5060182182185946,2.9327015804389474,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.6654861943069361,0.8962035009280768,-0.6254128901598467,-0.23911621038741043,1.1277682398722182,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,1.6129823457991121,0.280441657742487,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,0.12308325984746327,-0.6254128901598467,-0.6499219901197306,-1.2368411280844256,-0.34317420656651215,-0.4906534087658835,-0.4820550408879118,0.1139560755426334,-0.6963297395931768,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.8314684403463332,0.3570543643645517,-0.6254128901598467,0.014768146435468024,-0.08899630510020141,0.3089863780450876,-0.5205101220834654,0.021026600100251206,-0.09969298892958862,0.7217525283451424,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.4747606353958661,0.6191338395800426,0.5756092553741126,-0.17260443318786936,0.768340301153664,-0.25464877207725545,-0.37181486778633444,-0.35644558656526043,0.8267620072565741,0.1590618617566657,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.9520705844060021,0.5639167568780941,-0.6254128901598467,0.7970565148862895,0.5057946197427193,0.6343493759372562,-0.001561514916103913,0.49977662986542915,1.2129959048272836,1.280905547759213,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.4747606353958661,-1.9602822894103493,-0.6254128901598467,-1.2197121038943315,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.1845108589800986,-1.046544887250132,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.1881762452968,-0.42985391098882936,-0.6254128901598467,-1.2752889356611108,-0.6148675079549272,-0.5592126844928208,-0.6104369977660383,-0.7108578319178865,-1.0081255934277715,-1.2384432161036643,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,-0.06520544402640216,-0.6254128901598467,-0.4907480101044056,-0.6148675079549272,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-0.5556348590032395,-0.8662841157156779,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.1881762452968,0.4849885115013701,0.5756092553741126,1.149908180751502,0.36653405089312613,0.3914230991870035,-0.5804016798639439,0.060332848996762556,0.06521484601078556,1.751367554791088,2.3287074023504415,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,0.5639167568780941,0.5756092553741126,0.5377557931217893,0.36653405089312613,-0.2370464564233784,0.5465773877557668,0.08641957727440823,-0.3428502503856314,0.280441657742487,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.9520705844060021,0.8715767883994056,-0.6254128901598467,0.46739865464665403,1.1277682398722182,1.4002789302338732,-0.04976221824575038,1.0712947282080818,0.607305225624425,0.280441657742487,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,-0.5610794330934745,-0.6254128901598467,-1.0615727719327548,-0.6148675079549272,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.1648656241650548,-1.046544887250132,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.6654861943069361,-0.25091496094557975,-0.6254128901598467,-1.0615727719327548,-1.2368411280844256,-0.5592126844928208,-0.4906534087658835,-0.6529792811946199,-0.9130069807496993,-0.38305161475382243,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.5448840502472672,-0.3204444000622166,0.5756092553741126,-0.30788304892581936,-0.6148675079549272,-0.5592126844928208,-0.6104369977660383,-0.7108578319178865,-1.194388419851292,-0.23797932608693823,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
