data_transformation_pipeline__gameWeek,data_transformation_pipeline__minutes_played_last5,data_transformation_pipeline__clean_sheets_last5,data_transformation_pipeline__bps_last5,data_transformation_pipeline__player_starts_last5,data_transformation_pipeline__expected_goals_last5,data_transformation_pipeline__expected_assists_last5,data_transformation_pipeline__expected_goal_involvements_last5,data_transformation_pipeline__expected_goals_conceded_last5,data_transformation_pipeline__total_points_last5,data_transformation_pipeline__difficulty,data_transformation_pipeline__is_home_team,data_transformation_pipeline__player_type_1,data_transformation_pipeline__player_type_2,data_transformation_pipeline__player_type_3,data_transformation_pipeline__player_type_4
-1.3256325786555405,-1.966272913014847,-0.6374713664804306,-0.9864610261978715,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.4300928124881784,-0.8206003350853008,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,-1.2520228628504781,-0.6374713664804306,-1.270781721324575,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.376980099720708,-1.0891490467979943,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,0.8816513841354239,2.011644194214576,1.1853565485570792,1.1022921785070974,-0.08617469421429542,0.21768712429449358,0.0464870522608549,1.5209664363150026,0.5339036124740952,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,-0.4682322703349044,-0.6374713664804306,-0.11477887416058916,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-0.3967788523124429,-0.42043495589056656,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.5351397011223236,0.2573592254577006,-0.6374713664804306,-0.24508175026771054,-0.12422422945414228,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,0.1043628273237685,-0.7361781670687895,-0.9241858317818108,-0.9921214304385458,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,0.38539686860930533,-0.6374713664804306,-0.8691959286588117,0.11302509335122662,-0.5693702866790006,-0.5785256754886781,-0.704715677237051,0.9623390068946398,-0.42043495589056656,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,0.8343351183481564,1.5608776898268366,1.5594039320408655,1.1022921785070974,-0.3026075228797988,0.9064519184790418,0.20685641095533283,0.7161438573668949,1.6567807376990233,1.245322022666206,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,-0.6163892585445185,-0.6374713664804306,-1.384787754349682,-1.2812685524504437,0.37245969311951377,-0.5785256754886781,0.0464870522608549,-1.312034932738515,-0.8206003350853008,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,-0.5841181854213672,-0.6374713664804306,-1.198151811748693,-1.2812685524504437,-0.5693702866790006,-0.6033282548474251,-0.7167195999024457,-1.231966170482267,-1.282557362820759,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,-0.14218935567691804,0.5537306962730378,0.7483879589452417,-0.6543100718142636,-0.47957037741958874,0.41376276662690675,-0.1574402494017899,-0.8144877517664096,1.1697458332427362,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.6832291136277735,-1.766707004241857,-0.6374713664804306,-0.8691959286588117,-1.2812685524504437,-0.39065521071459625,-0.6530572545937628,-0.5975676175467111,-1.223675269451491,-0.42043495589056656,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.6832291136277735,0.8816513841354239,-0.6374713664804306,-0.11477887416058916,1.1022921785070974,-0.39065521071459625,-0.5043639816729775,-0.5270074310884045,0.7568006982037134,0.24827913501686114,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.1775431661500906,0.3775583335425787,0.5537306962730378,0.1512656427763007,0.739983573987407,0.37245969311951377,-0.5339845079878605,0.0659201900045922,-0.16949403504144797,0.36581532813815154,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
1.5351397011223236,-0.6098138256884024,-0.6374713664804306,-0.6124136427140852,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.1550253410535591,-1.0891490467979943,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.6832291136277735,0.8008971770399949,-0.6374713664804306,-0.45750380678692215,1.1022921785070974,-0.5693702866790006,1.4354824078750337,0.2700215438597291,0.7209591267890545,-0.42043495589056656,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,0.42625923646105723,-0.6374713664804306,-0.7367899455709032,0.33495701334160777,0.5814140200123804,-0.415853057759274,0.2825886395423413,0.271590241834855,-0.1348104784333324,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,-1.1038658746408643,-0.6374713664804306,-0.9153008055515125,-1.2812685524504437,-0.5693702866790006,-0.6232000006389649,-0.7263371036409791,-1.3043461429119119,-0.9074698603468544,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.7729355894446471,1.5608776898268366,0.25926850932319717,1.1022921785070974,0.5814140200123786,-0.2986481382457524,0.33263978563409746,0.3993336391026158,0.5879012675968615,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.3256325786555405,0.08835786256981516,-0.6374713664804306,1.1853565485570792,-1.2812685524504437,1.9703254978054905,2.9774212665978017,2.65844888678726,-0.37859502437274084,1.838459924150164,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.8424486958974748,0.5537306962730378,0.1788040519582775,1.1022921785070974,-0.4438991198363288,0.1044778659315987,-0.2785430895231943,1.7427117443194922,-0.1348104784333324,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,0.29031173574019037,-0.6374713664804306,-0.8241044282649066,-0.12422422945414228,-0.4083683006385673,-0.2986481382457524,-0.44323396457778874,0.1043628273237685,-0.5741501250003347,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,-2.24754526372383,-0.6374713664804306,-1.384787754349682,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.4300928124881784,-1.282557362820759,2.330075949890215,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,0.4083946533674665,-0.6374713664804306,1.4956190842750987,0.11302509335122662,0.4935999874072844,0.14703190693225138,0.45627291152473004,1.1275257296649341,1.6567807376990233,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
-1.6832291136277735,0.7657654690489613,-0.6374713664804306,1.3846958176904414,1.1022921785070974,4.884470373319201,-0.06696054171995032,3.78622578083808,0.7804317263804205,2.611119306063686,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.8199466311778576,-0.9177703497457363,-0.6374713664804306,-1.1627788547776783,-1.2812685524504437,-0.5333430275801769,-0.327863300304127,-0.5551489519857707,-1.392803770088412,-0.9074698603468544,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,-1.0045963940509008,-0.6374713664804306,-1.1108373290546905,-1.2812685524504437,-0.4201963710330172,-0.5537641940432964,-0.5739709840679939,-0.7126852443347312,-0.9668141516425359,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.3256325786555405,0.8816513841354239,-0.6374713664804306,-0.36630742950031625,1.1022921785070974,1.9703254978054905,0.2880098452860951,1.6408564418531113,1.7761925499891251,0.24827913501686114,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,0.17799242476958885,-0.6374713664804306,-0.6124136427140852,-0.12422422945414228,-0.5333430275801769,-0.5043639816729775,-0.6402365421690995,0.713732976892004,-0.7361781670687895,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,0.6117204790546774,-0.6374713664804306,1.9171039726166605,0.47533369787091717,3.1896006214037897,-0.45512653800744723,2.3349027195132375,0.7488771936295101,2.2238990389202336,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
-0.9680360436833075,0.33418777606759753,-0.6374713664804306,-0.3367877737325924,-0.29200146729457294,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,0.4110596899041565,-0.18056386761381846,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,0.6846218693121403,-0.6374713664804306,0.1788040519582775,1.1022921785070974,-0.3026075228797988,-0.4305685199362412,-0.4224413434170662,1.3410157822956796,-0.42043495589056656,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,0.6588306842515617,1.5608776898268366,0.849471491175697,0.33495701334160777,-0.3026075228797988,0.8795023158040665,0.19415691384578207,-0.4261318604401415,0.24827913501686114,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.1775431661500906,0.3775583335425787,0.5537306962730378,1.4297873180843474,-0.12422422945414228,4.7753178821035025,-0.47480205188757757,3.590214820681051,-0.23053064914414925,1.6567807376990233,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.10475356123339155,-0.18341155908913281,-0.6374713664804306,-0.7367899455709032,-0.6543100718142636,-0.3729768183445195,-0.327863300304127,-0.4293655773070063,-0.2824774830200925,-0.7361781670687895,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.8199466311778576,0.8816513841354239,2.433308098680986,1.8816290712156971,1.1022921785070974,0.3235445792294482,0.8254568658159511,0.6258838076655698,0.14641235698084035,2.3848391199021335,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.6832291136277735,-0.6502351404539239,-0.6374713664804306,-0.45750380678692215,-1.2812685524504437,-0.5693702866790006,-0.5043639816729775,-0.6688229894475296,-1.3248987672188697,-0.42043495589056656,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.1821839962680128,0.5537306962730378,-0.11477887416058916,-0.6543100718142636,0.007435744893294623,0.24585593684496015,0.13032276824532657,-0.09347120074964035,0.12594423986140343,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,0.1346218672946077,-0.6374713664804306,-0.5206343472021905,-1.2812685524504437,-0.5693702866790006,-0.5537641940432964,-0.6927316450905663,0.09121275137934766,-0.6811896741853024,1.245322022666206,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.6104395087110744,0.5955981532185033,0.8204421314611073,0.3743405754614545,0.6431109357113478,1.0760482926357755,0.6004299484545508,1.0868474532154089,-0.18630979136376877,1.463372421676259,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,0.44367528857513544,0.5537306962730378,0.20597770326213088,0.33495701334160777,0.33987909304456965,0.35800318464432224,0.43171478352909376,-0.48204989027857525,1.0802828082260647,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.5351397011223236,0.29387833985605166,1.5608776898268366,0.5299285078020283,-0.12422422945414228,-0.5693702866790006,-0.5636638635892758,-0.6975228753059427,-0.3967788523124429,0.5879012675968615,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.6832291136277735,0.8816513841354239,-0.6374713664804306,0.6637747020267212,1.1022921785070974,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,0.984233857851767,0.24827913501686114,0.16056809544219766,1.007941134340755,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
1.1775431661500906,0.7287592036668088,0.5537306962730378,0.8691039919995714,0.739983573987407,-0.1980718009890427,0.6072989674829409,0.14313474988740507,-0.0999970053016642,0.4789151195906089,1.245322022666206,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.9680360436833075,0.8816513841354239,1.242106035927516,1.0557399346005603,1.1022921785070974,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,0.6478062919050555,0.956686372837286,-0.9241858317818108,1.007941134340755,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
1.5351397011223236,-0.6785534793929145,-0.6374713664804306,-0.6124136427140852,-1.2812685524504437,-0.5693702866790006,-0.5934022826238688,-0.7119156397486641,-0.37859502437274084,-0.7361781670687895,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.1775431661500906,0.7817952625190199,0.5537306962730378,0.7065175122040654,1.1022921785070974,-0.49745901839872403,-0.06696054171995032,-0.40170832851438476,1.9528396909508172,-0.1348104784333324,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.3256325786555405,0.8816513841354239,-0.6374713664804306,0.7170655080877875,1.1022921785070974,-0.5693702866790006,1.1733081282832285,0.14313474988740507,1.4348052105901632,0.5339036124740952,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.46235009620562456,0.8816513841354239,0.5537306962730378,2.0311100056417675,1.1022921785070974,7.195176541963519,-0.12454654991175082,5.590919223847208,0.31671609027810627,2.500114438695142,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
-1.3256325786555405,0.4083946533674665,-0.6374713664804306,0.5528514354420638,0.11302509335122662,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,0.5662389379921507,-0.42043495589056656,0.16056809544219766,1.007941134340755,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
0.8199466311778576,0.2573592254577006,-0.6374713664804306,-0.1465869637184042,-0.12422422945414228,-0.39065521071459625,-0.5934022826238688,-0.5692608818203668,-0.18630979136376832,-1.0891490467979943,2.330075949890215,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.9680360436833075,-2.24754526372383,-0.6374713664804306,-1.384787754349682,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.4300928124881784,-1.282557362820759,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
1.1775431661500906,0.8770623730954711,0.5537306962730378,1.0735026488514068,1.1022921785070974,-0.16349391800310292,0.07604103407122477,-0.07781711404459109,0.5108827676617921,0.6930625410826123,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.8199466311778576,0.04390616921820953,-0.6374713664804306,-0.38422527859036804,-0.12422422945414228,-0.5333430275801769,-0.5636638635892758,-0.6688229894475296,-0.3070680029274591,-0.9074698603468544,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.6104395087110744,0.8816513841354239,0.8204421314611073,1.2874463001809437,1.1022921785070974,3.0898778783584406,4.796005576331984,4.0520117640771565,1.4209441753592889,1.463372421676259,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,-0.3155746867479383,-0.6374713664804306,-0.8691959286588117,-0.6543100718142636,-0.3729768183445195,-0.327863300304127,-0.4293655773070063,-1.1550253410535591,-1.0891490467979943,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,0.8662351280912781,-0.6374713664804306,1.869666467758886,1.1022921785070974,1.8261450673909188,1.5906071638445838,2.025862947886473,1.8458823233685528,2.0756177584796864,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,0.6567253625372119,-0.6374713664804306,0.0950544366774735,0.739983573987407,0.6447463249645449,-0.2986481382457524,0.3823469348770832,0.3775499307459304,-0.0015979351099040691,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,-0.08002513482852205,0.8204421314611073,-0.6530403302900991,-0.5139333872849535,-0.5693702866790006,-0.5785256754886781,-0.704715677237051,-0.9355054674034223,-0.42043495589056656,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,-2.0927499188998433,-0.6374713664804306,-1.1108373290546905,-1.2812685524504437,-0.5693702866790006,-0.615744998921298,-0.7227290408344913,-1.4300928124881784,-1.0426862745440106,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,0.6041801551146591,-0.6374713664804306,0.22389555235218359,0.47533369787091717,-0.5693702866790006,-0.019141138887994798,-0.4339854188857531,1.1050377833370002,-0.6811896741853024,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.9680360436833075,0.4708460623683495,1.242106035927516,1.25397768387922,0.47533369787091717,1.70537886651111,1.4354824078750337,1.8796825389502818,0.17113238770924324,1.6567807376990233,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.1775431661500906,0.7888024228296009,0.5537306962730378,1.5453999139794117,1.1022921785070974,1.3281959659224694,1.0404756924783205,1.4510751280182215,-0.23396264493901545,1.9424052151562583,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.46235009620562456,0.10723529877431329,-0.6374713664804306,-0.11477887416058916,-0.6543100718142636,0.45340029323765646,0.07604103407122477,0.3947205251418137,-0.17957083217097758,0.24827913501686114,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.5351397011223236,0.6630222557499859,1.5608776898268366,1.5453999139794117,0.739983573987407,2.2321272996369146,1.9212864581622762,2.4381568797733433,-0.010049747752702322,2.203159933450994,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.8115207073611986,2.011644194214576,1.1643145109686557,0.6431109357113478,-0.23713093758782997,1.2392841764373899,0.41015780260494533,-0.22453520343063565,0.5339036124740952,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.8816513841354239,-0.6374713664804306,1.1215717007913124,1.1022921785070974,-0.41280201058729804,1.5648646068616459,0.4409338564735187,1.2855635599311197,-0.2387557694394267,1.245322022666206,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,-0.2821367454397765,-0.6374713664804306,-0.6530403302900991,-1.2812685524504437,0.12518898099939674,-0.5043639816729775,-0.11751910804777767,-0.7264044780721295,-0.8206003350853008,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
-1.6832291136277735,-0.04291987508695466,-0.6374713664804306,-0.8691959286588117,-1.2812685524504437,-0.2154105506434187,0.07604103407122477,-0.11751910804777767,-0.8748592087417034,-0.42043495589056656,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
1.1775431661500906,-0.6502351404539239,-0.6374713664804306,-1.4442580249624617,-0.6543100718142636,-0.49745901839872403,-0.5934022826238688,-0.6545156420603467,-1.1989552387230882,-1.0891490467979943,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.1863503930110334,0.5537306962730378,-0.21172197979884297,-0.12422422945414228,-0.5693702866790006,0.04754998514874957,-0.40170832851438476,-0.539158598849781,-0.2742211393333308,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,-0.35977453657801767,-0.6374713664804306,-0.779982713131364,-0.6543100718142636,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-0.755445334776429,-0.9074698603468544,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.46235009620562456,-1.8397959071298504,-0.6374713664804306,-1.2160696608387456,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.392803770088412,-1.0891490467979943,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.8199466311778576,-1.285868744759884,-0.6374713664804306,-1.2160696608387456,-1.2812685524504437,-0.5693702866790006,-0.5934022826238688,-0.7119156397486641,-1.4300928124881784,-1.0891490467979943,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.5351397011223236,0.8816513841354239,0.5537306962730378,1.3072684899402873,1.1022921785070974,-0.12904801199083551,0.27397175065754265,0.03999771872040936,0.7064873056297817,1.0802828082260647,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,0.4934442486290418,1.242106035927516,0.3949596503269901,0.47533369787091717,-0.5693702866790006,-0.6033282548474251,-0.7167195999024457,2.330227285645121,0.04152207184489211,2.330075949890215,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,0.8816513841354239,0.5537306962730378,1.2431513754833579,1.1022921785070974,-0.5693702866790006,-0.6232000006389649,-0.7263371036409791,0.7209591267890545,0.8929225039029072,2.330075949890215,1.007941134340755,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
-0.25284297373884146,0.6896670040764498,-0.6374713664804306,-0.1465869637184042,0.33495701334160777,2.205622680236559,-0.15342298524146675,1.66163910484823,0.5108827676617927,0.5879012675968615,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,0.6517879539898168,1.242106035927516,0.9014130168986859,1.1022921785070974,1.444459299043664,1.9882229670930855,1.896443523846155,0.15632772630568562,1.5292385627277172,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.3256325786555405,-0.7629750049217496,-0.6374713664804306,-0.9864610261978715,-1.2812685524504437,-0.34652399114228827,-0.5043639816729775,-0.4919838190813754,-0.41508680290518446,-0.8206003350853008,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.3775583335425787,0.8204421314611073,0.21271524849687978,0.11302509335122662,0.3112742626973292,1.6611713889594233,0.9878693058503147,-0.2159934626196694,0.39449295157409686,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.5351397011223236,-0.12897556620642928,-0.6374713664804306,0.0950544366774735,-0.6543100718142636,-0.16349391800310292,0.44156472931252566,0.09175008083702503,-0.7017601606028531,0.36581532813815154,2.330075949890215,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
-0.9680360436833075,0.47997386475117954,-0.6374713664804306,0.4754241076919107,-0.29200146729457294,3.1099107754168336,0.07604103407122165,2.4443675815252135,0.643683148360201,0.6233666374907663,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
1.1775431661500906,0.8816513841354239,1.5608776898268366,1.4297873180843474,1.1022921785070974,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,0.5316141122129164,1.3410375265208012,0.16056809544219766,-0.9921214304385458,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
-0.25284297373884146,0.809408976742858,-0.6374713664804306,0.5979429358359699,1.1022921785070974,-0.3377235843804561,-0.3571356909241548,-0.41552373242042556,0.8638199251342877,-0.0015979351099040691,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,0.13908299503206495,0.5537306962730378,-0.6124136427140852,-0.12422422945414228,-0.5693702866790006,-0.5043639816729775,-0.6688229894475296,-0.1930657252827818,-0.42043495589056656,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.5351397011223236,-1.485434653532874,-0.6374713664804306,-1.270781721324575,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-0.9907156138583593,-0.9074698603468544,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.46235009620562456,0.5611763451884921,-0.6374713664804306,0.995394975984722,0.47533369787091717,-0.3612104328197154,-0.30838018068229406,-0.41091566488919024,0.04518885921346147,1.2566153585042892,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,-0.24248578385994476,-0.6374713664804306,-1.384787754349682,-1.2812685524504437,1.1509434645369285,0.7712152431655842,1.2121465557894284,-0.43352058232428325,-0.42043495589056656,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.862326931994027,-0.6374713664804306,1.5663702568331526,1.1022921785070974,1.0948304355629839,5.002126784015718,2.9355847751011432,1.5075447018123087,1.9253294494117175,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,-0.19052652374178272,-0.6374713664804306,-0.45750380678692215,-1.2812685524504437,-0.35533298785839723,-0.12454654991175082,-0.3193655595919774,-0.9143995466844506,-0.42043495589056656,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
